6097	199	176
6098	169	137
6099	0	92
6100	0	0
6101	126	63
6102	0	0
6103	0	344
6104	0	0
6105	0	0
6106	0	62
6107	518	851
6108	0	429
6109	0	79
6110	460	287
6111	0	922
6112	1092	1104
6113	434	326
6114	0	111
6115	371	147
6116	324	692
6117	0	1007
6118	399	305
6119	0	482
6120	262	677
6121	618	1087
6122	0	344
6123	372	0
6124	368	711
6125	159	409
6126	0	959
6127	353	661
6128	0	391
6129	351	665
6130	366	679
6131	0	0
6132	0	599
6133	412	988
6134	526	1031
6135	788	0
6136	0	1140
6137	493	1068
6138	458	0
6139	392	181
6140	0	1356
6141	0	0
6142	0	429
6143	689	0
6144	0	955
6145	0	126
6146	198	479
6147	0	0
6148	322	259
6149	0	2594
6150	189	492
6151	472	102
6152	0	208
6153	0	895
6154	79	93
6155	284	1013
6156	0	901
6157	129	97
6158	0	284
6159	167	217
6160	0	318
6161	264	462
6162	0	0
6163	140	367
6164	0	0
6165	147	223
6166	189	164
6167	0	341
6168	240	203
6169	0	289
6170	0	0
6171	793	385
6172	0	0
6173	0	486
6174	0	0
6175	0	0
6176	0	430
6177	0	0
6178	0	886
6179	0	591
6180	478	849
6181	339	197
6182	0	1030
6183	362	863
6184	529	0
6185	422	230
6186	0	343
6187	510	885
6188	377	177
6189	0	170
6190	370	163
6191	0	334
6192	478	630
6193	518	0
6194	397	320
6195	255	193
6196	297	199
6197	265	253
6198	0	773
6199	0	910
6200	605	744
6201	745	0
6202	0	461
6203	0	728
6204	0	546
6205	453	897
6206	562	0
6207	435	888
6208	481	167
6209	0	237
6210	0	403
6211	829	1280
6212	309	104
6213	431	851
6214	651	171
6215	0	853
6216	39	45
6217	0	357
6218	0	215
6219	0	911
6220	0	1471
6221	54	179
6222	0	416
6223	284	412
6224	0	906
6225	325	246
6226	0	226
6227	339	525
6228	135	258
6229	135	920
6230	109	309
6231	0	296
6232	299	326
6233	156	339
6234	48	58
6235	50	197
6236	0	228
6237	36	240
6238	0	1180
6239	650	1354
6240	0	0
6241	150	439
6242	0	527
6243	0	441
6244	0	0
6245	0	97
6246	257	500
6247	0	343
6248	459	565
6249	127	104
6250	0	1106
6251	0	154
6252	0	0
6253	144	267
6254	395	685
6255	125	330
6256	398	1173
6257	0	665
6258	287	280
6259	0	0
6260	46	158
6261	0	342
6262	444	585
6263	454	0
6264	545	193
6265	0	372
6266	0	563
6267	893	0
6268	0	828
6269	199	660
6270	77	342
6271	0	0
6272	286	119
6273	369	643
6274	0	341
6275	451	229
6276	0	244
6277	0	135
6278	61	46
6279	0	0
6280	0	111
6281	176	208
6282	0	312
6283	111	382
6284	148	246
6285	34	74
6286	0	0
6287	258	167
6288	0	629
6289	0	590
6290	0	640
6291	0	575
6292	589	275
6293	29	38
6294	0	317
6295	0	0
6296	0	47
6297	0	1088
6298	0	372
6299	277	562
6300	314	98
6301	351	758
6302	0	783
6303	378	591
6304	534	248
6305	637	198
6306	0	461
6307	676	851
6308	0	0
6309	762	254
6310	703	544
6311	552	378
6312	437	433
6313	451	448
6314	304	1044
6315	0	359
6316	572	695
6317	475	185
6318	903	430
6319	0	379
6320	771	971
6321	454	200
6322	388	658
6323	0	0
6324	0	0
6325	0	333
6326	423	161
6327	294	92
6328	502	889
6329	373	1061
6330	287	497
6331	221	186
6332	0	0
6333	492	153
6334	437	1026
6335	0	945
6336	498	168
6337	468	1093
6338	0	987
6339	0	862
6340	405	470
6341	420	196
6342	755	1072
6343	480	963
6344	272	940
6345	410	1216
6346	0	799
6347	430	459
6348	466	235
6349	448	931
6350	0	948
6351	0	275
6352	0	772
6353	750	0
6354	122	527
6355	0	1000
6356	91	313
6357	44	221
6358	0	0
6359	264	128
6360	372	88
6361	0	923
6362	0	288
6363	500	348
6364	0	226
6365	0	0
6366	572	242
6367	0	378
6368	0	329
6369	0	0
6370	261	150
6371	55	188
6372	138	613
6373	0	0
6374	44	154
6375	0	0
6376	274	156
6377	0	334
6378	0	402
6379	0	0
6380	0	698
6381	0	0
6382	415	829
6383	0	2362
6384	0	90
6385	116	124
6386	232	543
6387	0	534
6388	0	1120
6389	236	243
6390	442	570
6391	0	873
6392	446	556
6393	0	881
6394	328	405
6395	523	156
6396	380	1248
6397	0	121
6398	283	94
6399	0	1300
6400	401	434
6401	0	0
6402	0	353
6403	0	764
6404	246	345
6405	477	436
6406	450	1504
6407	0	388
6408	96	333
6409	170	305
6410	430	631
6411	0	728
6412	380	442
6413	824	0
6414	0	845
6415	763	884
6416	171	206
6417	217	45
6418	280	938
6419	69	102
6420	0	0
6421	484	489
6422	0	306
6423	0	604
6424	614	0
6425	51	154
6426	106	72
6427	150	404
6428	334	627
6429	0	0
6430	496	257
6431	0	157
6432	810	403
6433	0	155
6434	469	447
6435	0	0
6436	306	222
6437	0	365
6438	0	234
6439	173	68
6440	328	374
6441	0	691
6442	0	0
6443	237	743
6444	36	146
6445	90	170
6446	0	0
6447	0	155
6448	0	616
6449	0	0
6450	0	1322
6451	645	769
6452	234	685
6453	0	433
6454	0	616
6455	0	0
6456	0	549
6457	235	319
6458	128	492
6459	0	379
6460	477	138
6461	254	634
6462	336	872
6463	630	592
6464	558	663
6465	347	829
6466	290	749
6467	1026	804
6468	618	149
6469	415	652
6470	443	987
6471	722	752
6472	650	155
6473	140	199
6474	96	190
6475	433	562
6476	401	84
6477	158	526
6478	0	1516
6479	0	0
6480	206	304
6481	399	621
6482	350	339
6483	26	23
6484	344	593
6485	296	218
6486	125	203
6487	254	280
6488	0	700
6489	192	171
6490	203	626
6491	247	148
6492	251	205
6493	302	506
6494	442	695
6495	0	1517
6496	98	194
6497	437	1563
6498	264	540
6499	192	170
6500	0	375
6501	0	614
6502	793	0
6503	258	128
6504	528	1020
6505	0	143
6506	0	0
6507	115	525
6508	160	93
6509	367	83
6510	0	2318
6511	0	289
6512	436	369
6513	559	1722
6514	0	143
6515	119	332
6516	72	46
6517	0	0
6518	0	323
6519	0	146
6520	292	223
6521	277	355
6522	0	0
6523	0	0
6524	96	107
6525	91	408
6526	0	242
6527	0	0
6528	0	85
6529	0	551
6530	0	323
6531	168	256
6532	654	1742
6533	0	1137
6534	0	156
6535	0	0
6536	73	413
6537	0	397
6538	77	156
6539	324	500
6540	0	0
6541	332	695
6542	258	765
6543	185	252
6544	93	230
6545	818	0
6546	110	262
6547	281	705
6548	423	635
6549	106	310
6550	478	868
6551	0	1332
6552	0	0
6553	622	1036
6554	0	0
6555	187	304
6556	140	291
6557	554	1081
6558	556	1033
6559	232	450
6560	257	684
6561	0	658
6562	162	290
6563	0	967
6564	153	105
6565	329	234
6566	151	246
6567	0	326
6568	349	367
6569	0	147
6570	0	640
6571	0	633
6572	436	0
6573	0	599
6574	961	0
6575	40	101
6576	515	1088
6577	168	495
6578	165	333
6579	268	146
6580	126	12
6581	0	1389
6582	406	591
6583	0	335
6584	727	1810
6585	305	200
6586	0	860
6587	74	188
6588	0	355
6589	0	319
6590	205	492
6591	313	310
6592	0	406
6593	112	659
6594	126	387
6595	0	0
6596	0	140
6597	352	253
6598	202	468
6599	0	354
6600	0	564
6601	252	404
6602	0	919
6603	0	224
6604	28	163
6605	0	0
6606	146	560
6607	0	306
6608	132	222
6609	0	467
6610	328	507
6611	0	0
6612	146	372
6613	0	504
6614	0	0
6615	543	663
6616	213	394
6617	0	916
6618	229	499
6619	0	661
6620	164	314
6621	568	681
6622	185	321
6623	0	510
6624	331	585
6625	666	0
6626	470	985
6627	0	391
6628	163	517
6629	65	128
6630	0	615
6631	267	618
6632	317	431
6633	83	90
6634	215	399
6635	244	448
6636	287	298
6637	411	265
6638	264	287
6639	547	753
6640	283	524
6641	0	2188
6642	74	288
6643	289	560
6644	195	397
6645	0	624
6646	0	862
6647	130	361
6648	165	384
6649	0	222
6650	384	204
6651	262	793
6652	148	314
6653	257	63
6654	0	193
6655	0	682
6656	141	714
6657	259	1052
6658	77	33
6659	0	517
6660	0	187
6661	300	333
6662	0	730
6663	0	879
6664	38	138
6665	0	0
6666	284	512
6667	0	317
6668	0	592
6669	86	82
6670	0	482
6671	0	1508
6672	229	416
6673	0	409
6674	0	339
6675	83	299
6676	0	0
6677	0	418
6678	35	66
6679	333	560
6680	920	831
6681	85	195
6682	297	592
6683	211	250
6684	38	75
6685	414	704
6686	507	0
6687	343	780
6688	217	563
6689	386	720
6690	266	400
6691	340	742
6692	625	0
6693	271	353
6694	187	397
6695	70	156
6696	538	476
6697	122	185
6698	565	891
6699	1126	720
6700	345	389
6701	447	702
6702	443	0
6703	173	248
6704	359	780
6705	887	1819
6706	277	0
6707	0	1347
6708	0	227
6709	862	1066
6710	0	0
6711	0	941
6712	539	0
6713	276	138
6714	173	325
6715	3	12
6716	606	282
6717	212	564
6718	667	0
6719	509	55
6720	0	197
6721	0	221
6722	159	391
6723	77	600
6724	274	817
6725	104	43
6726	0	375
6727	0	376
6728	410	585
6729	0	433
6730	55	259
6731	0	608
6732	453	674
6733	100	161
6734	0	0
6735	63	167
6736	0	0
6737	28	48
6738	0	103
6739	0	415
6740	0	0
6741	0	1001
6742	0	45
6743	0	0
6744	0	414
6745	0	293
6746	277	395
6747	329	0
6748	92	144
6749	265	278
6750	0	566
6751	244	498
6752	591	719
6753	0	674
6754	0	1038
6755	291	0
6756	0	681
6757	0	1481
6758	610	0
6759	800	1653
6760	0	521
6761	0	827
6762	0	858
6763	347	0
6764	0	241
6765	0	1021
6766	0	2177
6767	0	1361
6768	0	1204
6769	0	1263
6770	549	0
6771	0	1170
6772	256	229
6773	469	673
6774	343	352
6775	920	1395
6776	363	839
6777	540	1037
6778	0	0
6779	0	1026
6780	633	0
6781	0	390
6782	38	98
6783	269	131
6784	269	711
6785	356	0
6786	210	39
6787	0	1842
6788	187	349
6789	27	157
6790	152	380
6791	0	339
6792	0	218
6793	0	124
6794	0	562
6795	115	291
6796	49	104
6797	19	99
6798	485	1044
6799	239	182
6800	238	539
6801	0	0
6802	0	0
6803	0	0
6804	0	759
6805	0	255
6806	279	504
6807	0	113
6808	0	0
6809	0	93
6810	0	50
6811	0	0
6812	0	526
6813	443	0
6814	528	932
6815	531	1199
6816	240	175
6817	386	560
6818	616	1230
6819	0	1227
6820	791	1100
6821	557	0
6822	0	480
6823	542	0
6824	664	1242
6825	0	487
6826	854	711
6827	0	627
6828	0	3
6829	277	830
6830	0	0
6831	367	441
6832	349	317
6833	598	0
6834	588	589
6835	0	781
6836	0	223
6837	472	0
6838	113	70
6839	0	639
6840	287	471
6841	0	754
6842	886	0
6843	347	787
6844	531	267
6845	112	304
6846	0	424
6847	0	186
6848	265	465
6849	197	291
6850	0	903
6851	4	28
6852	176	916
6853	0	421
6854	0	0
6855	0	231
6856	127	195
6857	33	80
6858	0	169
6859	98	346
6860	83	65
6861	76	340
6862	372	379
6863	0	0
6864	0	0
6865	0	1532
6866	33	76
6867	64	237
6868	0	409
6869	0	122
6870	145	1044
6871	0	0
6872	180	124
6873	539	0
6874	0	0
6875	412	567
6876	241	111
6877	149	78
6878	227	127
6879	331	0
6880	257	131
6881	609	0
6882	136	90
6883	543	939
6884	341	0
6885	313	361
6886	125	242
6887	370	450
6888	327	353
6889	480	0
6890	365	281
6891	0	631
6892	398	552
6893	1137	0
6894	286	470
6895	187	104
6896	0	990
6897	239	124
6898	206	365
6899	530	0
6900	154	529
6901	251	99
6902	0	685
6903	224	441
6904	133	455
6905	0	328
6906	0	346
6907	190	275
6908	0	0
6909	0	680
6910	23	95
6911	159	308
6912	0	323
6913	187	522
6914	358	287
6915	0	0
6916	287	344
6917	0	53
6918	0	437
6919	0	172
6920	125	68
6921	0	46
6922	93	210
6923	0	523
6924	260	706
6925	0	0
6926	269	244
6927	356	0
6928	170	141
6929	205	240
6930	423	0
6931	89	74
6932	625	0
6933	187	418
6934	0	1554
6935	94	201
6936	177	341
6937	360	0
6938	528	0
6939	0	179
6940	0	379
6941	0	0
6942	0	1012
6943	0	120
6944	416	575
6945	0	0
6946	224	870
6947	0	763
6948	0	191
6949	413	418
6950	146	314
6951	0	274
6952	0	395
6953	0	655
6954	61	313
6955	79	177
6956	0	955
6957	78	202
6958	0	139
6959	372	1322
6960	0	0
6961	16	35
6962	0	313
6963	4	28
6964	0	465
6965	0	0
6966	0	606
6967	565	790
6968	129	306
6969	268	348
6970	0	451
6971	24	68
6972	176	281
6973	0	76
6974	0	507
6975	187	298
6976	62	176
6977	0	743
6978	0	0
6979	0	0
6980	0	1353
6981	80	197
6982	0	0
6983	343	559
6984	734	0
6985	633	356
6986	175	68
6987	111	382
6988	410	1186
6989	210	221
6990	74	317
6991	261	105
6992	351	576
6993	0	306
6994	254	447
6995	0	1048
6996	122	326
6997	0	338
6998	0	257
6999	288	1084
7000	184	213
7001	90	133
7002	0	704
7003	93	168
7004	139	335
7005	0	243
7006	151	78
7007	137	395
7008	342	391
7009	0	0
7010	337	538
7011	0	0
7012	242	110
7013	0	106
7014	0	203
7015	0	725
7016	225	190
7017	43	86
7018	0	711
7019	0	287
7020	502	0
7021	581	661
7022	680	846
7023	180	338
7024	142	227
7025	0	1873
7026	0	479
7027	187	483
7028	184	463
7029	253	0
7030	0	389
7031	321	0
7032	481	159
7033	137	473
7034	72	57
7035	923	0
7036	364	117
7037	0	147
7038	44	190
7039	0	972
7040	83	346
7041	0	587
7042	0	385
7043	417	615
7044	0	793
7045	206	505
7046	0	901
7047	341	588
7048	126	232
7049	74	168
7050	226	209
7051	38	178
7052	0	0
7053	0	771
7054	238	1000
7055	121	434
7056	96	337
7057	0	0
7058	0	268
7059	0	0
7060	0	87
7061	202	189
7062	0	228
7063	196	265
7064	0	607
7065	384	192
7066	151	349
7067	0	276
7068	0	570
7069	529	217
7070	0	2065
7071	69	195
7072	262	135
7073	421	0
7074	334	118
7075	0	82
7076	9	64
7077	0	1033
7078	157	515
7079	0	642
7080	124	217
7081	0	261
7082	0	203
7083	196	753
7084	0	1196
7085	0	0
7086	307	169
7087	180	81
7088	0	0
7089	0	273
7090	644	1268
7091	263	496
7092	318	435
7093	0	129
7094	0	0
7095	0	835
7096	0	866
7097	0	579
7098	321	207
7099	0	187
7100	0	1378
7101	179	440
7102	219	358
7103	351	186
7104	0	574
7105	196	611
7106	0	289
7107	0	778
7108	0	270
7109	0	0
7110	574	262
7111	200	95
7112	0	289
7113	170	99
7114	329	155
7115	22	160
7116	0	1483
7117	173	776
7118	0	792
7119	0	583
7120	294	718
7121	128	689
7122	0	642
7123	0	0
7124	110	225
7125	126	251
7126	164	152
7127	0	0
7128	377	1107
7129	0	175
7130	520	554
7131	46	142
7132	0	123
7133	0	0
7134	0	180
7135	126	43
7136	0	930
7137	328	338
7138	0	344
7139	0	60
7140	328	208
7141	569	0
7142	0	295
7143	150	263
7144	0	406
7145	314	148
7146	116	63
7147	128	81
7148	379	457
7149	162	30
7150	151	493
7151	0	719
7152	0	183
7153	670	1572
7154	0	63
7155	221	395
7156	0	502
7157	0	0
7158	0	341
7159	124	162
7160	0	0
7161	0	0
7162	622	996
7163	0	194
7164	159	205
7165	326	418
7166	40	251
7167	0	483
7168	0	0
7169	0	392
7170	0	376
7171	0	1356
7172	334	323
7173	640	1364
7174	399	673
7175	240	125
7176	636	0
7177	492	1145
7178	0	0
7179	347	379
7180	168	516
7181	1271	2212
7182	0	899
7183	0	1844
7184	0	0
7185	682	0
7186	514	177
7187	652	1292
7188	154	69
7189	290	450
7190	218	71
7191	43	108
7192	0	719
7193	0	268
7194	455	678
7195	0	169
7196	163	306
7197	0	277
7198	40	96
7199	0	0
7200	626	1353
7201	0	203
7202	222	360
7203	63	135
7204	156	69
7205	0	493
7206	0	93
7207	0	0
7208	0	213
7209	0	951
7210	1	15
7211	340	0
7212	375	575
7213	221	392
7214	548	0
7215	635	928
7216	0	562
7217	0	0
7218	169	507
7219	227	0
7220	185	0
7221	0	1161
7222	0	592
7223	503	142
7224	171	79
7225	0	652
7226	0	0
7227	364	79
7228	173	516
7229	0	548
7230	31	145
7231	0	771
7232	0	403
7233	346	519
7234	0	46
7235	356	1189
7236	0	301
7237	76	138
7238	578	1234
7239	0	0
7240	77	85
7241	0	378
7242	62	390
7243	130	249
7244	0	505
7245	0	753
7246	0	39
7247	0	0
7248	0	1375
7249	103	179
7250	0	467
7251	721	499
7252	831	1393
7253	320	593
7254	272	299
7255	0	496
7256	655	1093
7257	199	608
7258	0	0
7259	514	1556
7260	227	212
7261	357	530
7262	178	427
7263	618	955
7264	220	394
7265	0	804
7266	0	0
7267	329	637
7268	0	1040
7269	333	631
7270	0	438
7271	556	223
7272	0	1414
7273	88	54
7274	0	297
7275	0	789
7276	271	173
7277	0	237
7278	202	415
7279	0	1179
7280	0	285
7281	671	1397
7282	0	160
7283	0	471
7284	0	0
7285	370	638
7286	210	891
7287	0	0
7288	0	235
7289	0	122
7290	132	500
7291	63	261
7292	0	0
7293	66	75
7294	0	603
7295	0	0
7296	0	0
7297	0	0
7298	299	756
7299	241	685
7300	0	407
7301	378	168
7302	0	1105
7303	106	68
7304	0	45
7305	0	298
7306	226	61
7307	64	223
7308	0	1209
7309	97	296
7310	292	222
7311	456	867
7312	0	284
7313	0	609
7314	125	229
7315	314	900
7316	0	0
7317	36	148
7318	0	372
7319	54	292
7320	0	0
7321	0	0
7322	0	338
7323	0	0
7324	0	1390
7325	513	1351
7326	0	0
7327	295	280
7328	184	443
7329	251	311
7330	0	336
7331	794	317
7332	0	710
7333	598	375
7334	107	260
7335	23	60
7336	371	143
7337	0	1426
7338	198	332
7339	134	436
7340	242	171
7341	189	608
7342	0	681
7343	0	419
7344	135	185
7345	198	550
7346	0	0
7347	356	862
7348	0	250
7349	258	783
7350	39	205
7351	0	416
7352	0	0
7353	0	0
7354	0	0
7355	245	397
7356	0	0
7357	0	0
7358	0	0
7359	249	225
7360	0	458
7361	0	956
7362	0	1408
7363	270	0
7364	0	403
7365	11	45
7366	154	373
7367	0	306
7368	124	246
7369	0	724
7370	220	207
7371	0	901
7372	0	0
7373	232	857
7374	88	392
7375	102	446
7376	0	224
7377	0	232
7378	0	229
7379	0	1048
7380	331	1454
7381	31	137
7382	0	0
7383	0	205
7384	11	49
7385	260	280
7386	0	2296
7387	0	858
7388	0	765
7389	0	0
7390	223	472
7391	48	110
7392	65	32
7393	50	185
7394	0	124
7395	256	499
7396	167	354
7397	308	767
7398	0	710
7399	217	214
7400	0	0
7401	0	0
7402	0	1134
7403	0	1331
7404	0	662
7405	755	202
7406	0	74
7407	368	236
7408	231	488
7409	354	176
7410	0	0
7411	114	203
7412	0	2531
7413	51	192
7414	144	622
7415	63	357
7416	0	936
7417	0	628
7418	0	0
7419	0	0
7420	245	438
7421	0	0
7422	415	913
7423	88	267
7424	42	93
7425	0	45
7426	0	0
7427	0	0
7428	0	162
7429	0	0
7430	40	105
7431	124	141
7432	0	481
7433	0	0
7434	0	650
7435	0	0
7436	489	203
7437	442	329
7438	0	865
7439	215	534
7440	220	113
7441	283	853
7442	0	923
7443	349	762
7444	331	499
7445	0	1637
7446	33	170
7447	124	555
7448	197	275
7449	0	445
7450	0	513
7451	168	285
7452	0	0
7453	234	201
7454	294	711
7455	39	88
7456	0	625
7457	0	244
7458	0	75
7459	268	445
7460	85	116
7461	0	0
7462	0	119
7463	293	521
7464	0	0
7465	175	526
7466	247	259
7467	288	816
7468	388	938
7469	0	627
7470	552	0
7471	478	256
7472	0	947
7473	99	223
7474	503	427
7475	218	323
7476	0	56
7477	253	307
7478	0	1613
7479	34	182
7480	312	549
7481	0	310
7482	0	820
7483	0	0
7484	0	0
7485	351	1141
7486	163	506
7487	67	361
7488	0	30
7489	0	190
7490	0	120
7491	0	0
7492	0	746
7493	306	535
7494	0	0
7495	236	874
7496	250	509
7497	252	257
7498	222	481
7499	585	770
7500	0	0
7501	341	569
7502	789	137
7503	497	312
7504	125	350
7505	134	297
7506	607	376
7507	306	451
7508	414	1004
7509	256	417
7510	63	253
7511	0	825
7512	53	210
7513	0	739
7514	349	724
7515	0	462
7516	242	474
7517	23	61
7518	0	0
7519	57	177
7520	224	448
7521	344	1151
7522	477	734
7523	0	0
7524	218	479
7525	0	0
7526	0	0
7527	269	292
7528	0	1203
7529	315	453
7530	355	0
7531	243	649
7532	427	0
7533	240	21
7534	489	740
7535	468	1023
7536	504	339
7537	0	239
7538	87	282
7539	0	396
7540	316	478
7541	0	0
7542	0	475
7543	0	582
7544	117	240
7545	83	170
7546	73	199
7547	516	1004
7548	335	728
7549	0	331
7550	106	250
7551	0	0
7552	194	165
7553	362	0
7554	351	921
7555	0	784
7556	251	574
7557	729	0
7558	174	100
7559	727	0
7560	379	116
7561	0	0
7562	0	0
7563	687	507
7564	232	495
7565	0	104
7566	0	515
7567	201	309
7568	0	0
7569	0	545
7570	0	521
7571	0	0
7572	9	45
7573	541	1156
7574	30	123
7575	0	324
7576	218	759
7577	52	71
7578	0	0
7579	376	905
7580	0	0
7581	217	218
7582	491	501
7583	0	911
7584	445	184
7585	0	0
7586	745	0
7587	255	46
7588	0	325
7589	0	0
7590	118	260
7591	195	264
7592	356	861
7593	0	542
7594	167	582
7595	0	158
7596	300	510
7597	233	333
7598	0	400
7599	0	0
7600	0	457
7601	0	0
7602	27	34
7603	472	933
7604	46	178
7605	0	208
7606	217	215
7607	0	0
7608	512	1476
7609	0	883
7610	0	714
7611	499	206
7612	324	131
7613	497	0
7614	293	26
7615	0	239
7616	1276	0
7617	284	445
7618	260	400
7619	245	696
7620	0	433
7621	209	400
7622	0	0
7623	0	1374
7624	0	0
7625	0	440
7626	0	295
7627	0	0
7628	215	435
7629	831	2170
7630	86	342
7631	0	233
7632	339	1146
7633	135	149
7634	312	694
7635	0	736
7636	317	131
7637	372	403
7638	441	167
7639	521	0
7640	399	61
7641	0	178
7642	268	597
7643	57	41
7644	0	655
7645	0	0
7646	277	727
7647	0	1174
7648	0	0
7649	0	272
7650	0	629
7651	128	306
7652	0	980
7653	0	0
7654	225	711
7655	85	236
7656	0	389
7657	60	126
7658	0	1417
7659	614	0
7660	251	242
7661	230	0
7662	281	41
7663	0	489
7664	100	205
7665	0	74
7666	0	461
7667	41	109
7668	0	182
7669	122	271
7670	0	939
7671	0	594
7672	217	438
7673	0	1317
7674	0	262
7675	47	114
7676	560	1557
7677	0	0
7678	190	590
7679	0	0
7680	0	496
7681	0	276
7682	0	2129
7683	264	330
7684	0	780
7685	405	0
7686	132	388
7687	176	146
7688	0	798
7689	0	0
7690	0	502
7691	0	225
7692	145	336
7693	25	186
7694	0	477
7695	114	253
7696	0	314
7697	37	130
7698	0	371
7699	0	62
7700	0	1147
7701	0	690
7702	353	442
7703	0	436
7704	0	1065
7705	64	253
7706	0	0
7707	0	100
7708	217	313
7709	388	632
7710	71	254
7711	101	208
7712	0	492
7713	204	538
7714	0	464
7715	195	128
7716	154	207
7717	0	268
7718	0	0
7719	203	570
7720	204	188
7721	0	0
7722	0	0
7723	0	249
7724	60	145
7725	0	1003
7726	628	234
7727	0	335
7728	232	189
7729	366	0
7730	442	120
7731	212	484
7732	100	99
7733	98	317
7734	0	0
7735	0	1040
7736	0	526
7737	181	375
7738	188	632
7739	256	544
7740	161	402
7741	0	943
7742	23	105
7743	0	478
7744	0	308
7745	0	0
7746	87	204
7747	0	0
7748	43	290
7749	0	1123
7750	0	672
7751	0	1019
7752	665	693
7753	384	168
7754	0	536
7755	443	0
7756	539	103
7757	443	503
7758	148	373
7759	0	1538
7760	196	373
7761	121	288
7762	261	512
7763	0	412
7764	39	116
7765	0	404
7766	170	549
7767	0	217
7768	0	0
7769	63	140
7770	0	468
7771	239	826
7772	438	775
7773	0	479
7774	0	983
7775	680	326
7776	547	579
7777	387	0
7778	572	162
7779	206	474
7780	0	790
7781	100	77
7782	0	0
7783	210	511
7784	3	36
7785	259	652
7786	90	300
7787	274	187
7788	0	450
7789	71	327
7790	229	899
7791	274	342
7792	0	0
7793	88	333
7794	0	481
7795	363	812
7796	0	676
7797	0	1073
7798	83	370
7799	0	1337
7800	0	1036
7801	1638	767
7802	653	416
7803	472	432
7804	254	120
7805	484	0
7806	464	161
7807	0	705
7808	178	225
7809	124	179
7810	127	388
7811	364	591
7812	7	32
7813	243	390
7814	106	73
7815	0	284
7816	67	136
7817	168	456
7818	348	1426
7819	0	939
7820	0	0
7821	376	1016
7822	123	351
7823	0	452
7824	121	227
7825	0	1459
7826	0	1459
7827	0	1218
7828	0	904
7829	363	370
7830	393	161
7831	946	0
7832	369	220
7833	232	399
7834	0	2277
7835	260	399
7836	215	562
7837	0	912
7838	470	1050
7839	0	0
7840	357	636
7841	67	78
7842	88	341
7843	254	263
7844	54	171
7845	0	146
7846	117	259
7847	91	332
7848	0	0
7849	192	764
7850	0	218
7851	319	718
7852	0	0
7853	333	990
7854	0	1179
7855	761	0
7856	0	526
7857	0	422
7858	805	1082
7859	316	317
7860	257	0
7861	430	187
7862	265	397
7863	0	503
7864	553	819
7865	0	1447
7866	538	1196
7867	0	0
7868	232	492
7869	122	514
7870	41	130
7871	121	309
7872	0	107
7873	0	310
7874	290	680
7875	0	0
7876	0	578
7877	158	821
7878	0	0
7879	228	242
7880	0	381
7881	269	0
7882	1129	731
7883	700	407
7884	0	0
7885	332	119
7886	440	0
7887	277	138
7888	0	833
7889	89	90
7890	0	1170
7891	284	821
7892	0	139
7893	244	855
7894	27	155
7895	76	115
7896	0	685
7897	0	1264
7898	153	997
7899	0	0
7900	0	967
7901	61	209
7902	0	472
7903	223	239
7904	77	286
7905	781	0
7906	0	0
7907	460	255
7908	493	0
7909	489	293
7910	0	0
7911	0	561
7912	137	141
7913	0	497
7914	97	215
7915	0	1273
7916	7	23
7917	157	836
7918	120	183
7919	65	208
7920	118	434
7921	0	80
7922	213	149
7923	0	0
7924	0	657
7925	0	54
7926	0	362
7927	68	173
7928	775	0
7929	0	0
7930	458	333
7931	298	0
7932	813	385
7933	241	298
7934	0	70
7935	212	208
7936	132	264
7937	0	0
7938	0	1919
7939	72	142
7940	56	229
7941	52	166
7942	0	539
7943	1109	1546
7944	110	259
7945	7	34
7946	0	158
7947	0	0
7948	0	407
7949	0	162
7950	0	535
7951	774	1272
7952	195	350
7953	185	0
7954	172	451
7955	0	0
7956	525	425
7957	310	157
7958	314	338
7959	0	673
7960	124	118
7961	0	0
7962	39	36
7963	0	280
7964	557	1179
7965	384	1131
7966	59	396
7967	135	364
7968	74	165
7969	0	22
7970	0	720
7971	0	0
7972	0	707
7973	0	200
7974	958	1382
7975	0	575
7976	739	790
7977	0	304
7978	0	0
7979	0	1076
7980	326	0
7981	0	732
7982	0	353
7983	0	0
7984	195	592
7985	198	540
7986	0	471
7987	0	734
7988	45	126
7989	212	142
7990	0	227
7991	275	175
7992	425	762
7993	0	0
7994	0	783
7995	0	304
7996	219	700
7997	34	134
7998	190	444
7999	0	545
8000	351	628
8001	811	1955
8002	0	534
8003	0	396
8004	588	495
8005	171	302
8006	74	506
8007	168	195
8008	0	574
8009	0	240
8010	207	165
8011	0	0
8012	132	261
8013	0	850
8014	0	354
8015	0	0
8016	11	62
8017	0	238
8018	0	0
8019	451	225
8020	314	0
8021	912	333
8022	86	69
8023	0	225
8024	93	183
8025	0	1969
8026	463	800
8027	400	1056
8028	8	16
8029	0	0
8030	0	0
8031	0	562
8032	0	368
8033	282	694
8034	0	1424
8035	0	609
8036	875	1225
8037	470	210
8038	549	0
8039	399	243
8040	726	339
8041	726	0
8042	316	407
8043	0	287
8044	0	1097
8045	766	1583
8046	68	192
8047	0	54
8048	38	84
8049	94	287
8050	162	569
8051	43	98
8052	230	526
8053	0	433
8054	127	487
8055	0	884
8056	0	846
8057	164	674
8058	351	221
8059	0	0
8060	889	436
8061	111	0
8062	189	266
8063	0	177
8064	0	1532
8065	203	773
8066	183	501
8067	34	100
8068	79	387
8069	129	254
